ITERACION:,17,P1,1.0,P2,2.0,P3,3.0,T1,1.4299779665939936,T2,1.8955544971532685,T3,1.9518278261967918,FIT,522389.4938986715,Tiempo de iteracion,19.91897463798523,
ITERACION:,18,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,20.070577383041382,
ITERACION:,19,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,18.871281623840332,
ITERACION:,20,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,20.31109046936035,
ITERACION:,21,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,20.13733220100403,
ITERACION:,22,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,18.36321187019348,
ITERACION:,23,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,19.351892471313477,
ITERACION:,23,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,16.50067949295044,
ITERACION:,24,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,19.68077254295349,
ITERACION:,25,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,19.33228325843811,
ITERACION:,26,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,20.209688186645508,
ITERACION:,27,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,18.47903847694397,
ITERACION:,28,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,19.243486166000366,
ITERACION:,29,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,19.897313356399536,
ITERACION:,30,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,18.01602840423584,
ITERACION:,31,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,19.257728099822998,
ITERACION:,32,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,19.67285680770874,
ITERACION:,33,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,19.584571838378906,
ITERACION:,34,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,19.20590615272522,
ITERACION:,35,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,19.559263467788696,
ITERACION:,36,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,20.15808129310608,
ITERACION:,37,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,19.740886926651,
ITERACION:,38,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,19.4152672290802,
ITERACION:,39,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,18.77750015258789,
ITERACION:,40,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,19.64960289001465,
ITERACION:,41,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,19.407948970794678,
ITERACION:,41,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,17.431309700012207,
ITERACION:,42,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,19.4223895072937,
ITERACION:,43,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,19.261250019073486,
ITERACION:,44,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,19.545122861862183,
ITERACION:,45,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,20.329420804977417,
ITERACION:,46,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,19.7164363861084,
ITERACION:,45,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,16.031569719314575,
ITERACION:,46,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,19.498934745788574,
ITERACION:,46,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,17.442465782165527,
ITERACION:,47,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,19.083290576934814,
ITERACION:,48,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,19.17519760131836,
ITERACION:,49,P1,1.0,P2,2.0,P3,3.0,T1,2.819950286025407,T2,2.254613768240349,T3,0.18922720132860774,FIT,-1.0,Tiempo de iteracion,19.313055515289307,
