ITERACION:,11,P1,2.0,P2,1.0,P3,3.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.05115266834881,FIT,523821.1550859048,Tiempo de iteracion,35.987053632736206,
ITERACION:,12,P1,2.0,P2,1.0,P3,3.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.05115266834881,FIT,523821.1550859048,Tiempo de iteracion,34.66521620750427,
ITERACION:,13,P1,2.0,P2,1.0,P3,3.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.05115266834881,FIT,523821.1550859048,Tiempo de iteracion,34.909637689590454,
ITERACION:,14,P1,2.0,P2,1.0,P3,3.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.05115266834881,FIT,523821.1550859048,Tiempo de iteracion,35.094348669052124,
ITERACION:,15,P1,2.0,P2,1.0,P3,3.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.05115266834881,FIT,523821.1550859048,Tiempo de iteracion,34.716063499450684,
ITERACION:,16,P1,2.0,P2,1.0,P3,3.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.05115266834881,FIT,523821.1550859048,Tiempo de iteracion,38.73827004432678,
ITERACION:,17,P1,2.0,P2,1.0,P3,3.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.05115266834881,FIT,523821.1550859048,Tiempo de iteracion,35.762202739715576,
ITERACION:,18,P1,2.0,P2,1.0,P3,3.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.05115266834881,FIT,523821.1550859048,Tiempo de iteracion,37.341623306274414,
ITERACION:,19,P1,2.0,P2,1.0,P3,3.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.05115266834881,FIT,523821.1550859048,Tiempo de iteracion,39.694517612457275,
ITERACION:,20,P1,2.0,P2,1.0,P3,3.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.05115266834881,FIT,523821.1550859048,Tiempo de iteracion,39.76472067832947,
ITERACION:,21,P1,2.0,P2,1.0,P3,3.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.05115266834881,FIT,523821.1550859048,Tiempo de iteracion,39.97065758705139,
ITERACION:,22,P1,2.0,P2,1.0,P3,3.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.05115266834881,FIT,523821.1550859048,Tiempo de iteracion,39.1598060131073,
ITERACION:,23,P1,2.0,P2,1.0,P3,3.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.05115266834881,FIT,523821.1550859048,Tiempo de iteracion,38.8022677898407,
ITERACION:,24,P1,2.0,P2,1.0,P3,3.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.05115266834881,FIT,523821.1550859048,Tiempo de iteracion,37.70745229721069,
ITERACION:,25,P1,2.0,P2,1.0,P3,3.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.05115266834881,FIT,523821.1550859048,Tiempo de iteracion,40.581108808517456,
ITERACION:,26,P1,2.0,P2,1.0,P3,3.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.05115266834881,FIT,523821.1550859048,Tiempo de iteracion,38.216052293777466,
ITERACION:,27,P1,2.0,P2,1.0,P3,3.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.05115266834881,FIT,523821.1550859048,Tiempo de iteracion,37.79732584953308,
ITERACION:,28,P1,2.0,P2,1.0,P3,3.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.05115266834881,FIT,523821.1550859048,Tiempo de iteracion,34.41929292678833,
ITERACION:,29,P1,2.0,P2,1.0,P3,3.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.05115266834881,FIT,523821.1550859048,Tiempo de iteracion,34.93645524978638,
ITERACION:,30,P1,2.0,P2,1.0,P3,3.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.05115266834881,FIT,523821.1550859048,Tiempo de iteracion,34.626335859298706,
