ITERACION:,11,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,1.9254667655219806,T3,0.051491288780484014,FIT,523793.37489556364,Tiempo de iteracion,34.243786096572876,
ITERACION:,12,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,2.1352777944489056,T3,0.051491288780484014,FIT,523793.37489556364,Tiempo de iteracion,33.698010206222534,
ITERACION:,13,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,2.3450888233758307,T3,0.051491288780484014,FIT,523793.37489556364,Tiempo de iteracion,33.03241539001465,
ITERACION:,14,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,2.5548998523027557,T3,1.919186715644307,FIT,523793.37489556364,Tiempo de iteracion,33.347062826156616,
ITERACION:,15,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,0.051491288780484014,T3,0.9639734926073182,FIT,523793.37489556364,Tiempo de iteracion,33.826655864715576,
ITERACION:,16,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,0.18199985299590007,T3,1.1737845215342433,FIT,523793.37489556364,Tiempo de iteracion,32.329949617385864,
ITERACION:,17,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,0.39181088192282504,T3,1.3835955504611683,FIT,523793.37489556364,Tiempo de iteracion,33.323039054870605,
ITERACION:,18,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,0.60162191084975,T3,1.5934065793880934,FIT,523793.37489556364,Tiempo de iteracion,34.46027064323425,
ITERACION:,19,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,0.811432939776675,T3,1.8032176083150184,FIT,523793.37489556364,Tiempo de iteracion,31.229552745819092,
ITERACION:,20,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,1.0212439687036,T3,2.0130286372419435,FIT,523793.37489556364,Tiempo de iteracion,30.8972327709198,
ITERACION:,21,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,1.231054997630525,T3,2.2228396661688685,FIT,523793.37489556364,Tiempo de iteracion,30.46198296546936,
ITERACION:,22,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,1.44086602655745,T3,2.4326506950957936,FIT,523793.37489556364,Tiempo de iteracion,31.110864877700806,
ITERACION:,23,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,1.650677055484375,T3,2.6424617240227186,FIT,523793.37489556364,Tiempo de iteracion,26.66691279411316,
ITERACION:,24,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,1.8604880844113,T3,0.051491288780484014,FIT,523793.37489556364,Tiempo de iteracion,23.276652097702026,
ITERACION:,25,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,2.070299113338225,T3,0.15718931284513513,FIT,523793.37489556364,Tiempo de iteracion,22.930307149887085,
ITERACION:,26,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,2.28011014226515,T3,0.3670003417720601,FIT,523793.37489556364,Tiempo de iteracion,22.792885780334473,
ITERACION:,27,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,2.489921171192075,T3,0.576811370698985,FIT,523793.37489556364,Tiempo de iteracion,22.4879367351532,
ITERACION:,28,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,0.051491288780484014,T3,0.78662239962591,FIT,523793.37489556364,Tiempo de iteracion,22.891364097595215,
ITERACION:,29,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,0.13662441717158746,T3,0.9964334285528349,FIT,523793.37489556364,Tiempo de iteracion,22.982760906219482,
ITERACION:,30,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,0.3464354460985124,T3,1.20624445747976,FIT,523793.37489556364,Tiempo de iteracion,22.91409969329834,
