ITERACION:,11,P1,1.0,P2,3.0,P3,2.0,T1,2.1829768722184117,T2,0.051491288780484014,T3,0.051491288780484014,FIT,524003.1033044281,Tiempo de iteracion,38.35852241516113,
ITERACION:,12,P1,1.0,P2,3.0,P3,2.0,T1,2.392787901145337,T2,0.051491288780484014,T3,0.051491288780484014,FIT,524003.1033044281,Tiempo de iteracion,39.525161266326904,
ITERACION:,13,P1,1.0,P2,3.0,P3,2.0,T1,2.602598930072262,T2,0.051491288780484014,T3,0.051491288780484014,FIT,524003.1033044281,Tiempo de iteracion,40.817047357559204,
ITERACION:,14,P1,1.0,P2,3.0,P3,2.0,T1,0.051491288780484014,T2,0.051491288780484014,T3,0.051491288780484014,FIT,524003.1033044281,Tiempo de iteracion,40.005614042282104,
ITERACION:,15,P1,1.0,P2,3.0,P3,2.0,T1,1.229123312869179,T2,0.051491288780484014,T3,0.051491288780484014,FIT,524003.1033044281,Tiempo de iteracion,40.34171462059021,
ITERACION:,16,P1,1.0,P2,3.0,P3,2.0,T1,1.438934341796104,T2,0.051491288780484014,T3,0.051491288780484014,FIT,524003.1033044281,Tiempo de iteracion,40.24980401992798,
ITERACION:,17,P1,1.0,P2,3.0,P3,2.0,T1,1.648745370723029,T2,0.051491288780484014,T3,0.051491288780484014,FIT,524003.1033044281,Tiempo de iteracion,38.737385511398315,
ITERACION:,18,P1,1.0,P2,3.0,P3,2.0,T1,1.8585563996499541,T2,0.051491288780484014,T3,0.051491288780484014,FIT,524003.1033044281,Tiempo de iteracion,39.556323289871216,
ITERACION:,19,P1,1.0,P2,3.0,P3,2.0,T1,2.068367428576879,T2,0.051491288780484014,T3,0.051491288780484014,FIT,524003.1033044281,Tiempo de iteracion,40.79096984863281,
ITERACION:,20,P1,1.0,P2,3.0,P3,2.0,T1,2.278178457503804,T2,0.051491288780484014,T3,0.051491288780484014,FIT,524003.1033044281,Tiempo de iteracion,40.022682666778564,
ITERACION:,21,P1,1.0,P2,3.0,P3,2.0,T1,2.4879894864307293,T2,0.051491288780484014,T3,0.051491288780484014,FIT,524003.1033044281,Tiempo de iteracion,38.201966524124146,
ITERACION:,22,P1,1.0,P2,3.0,P3,2.0,T1,2.6978005153576543,T2,0.051491288780484014,T3,0.051491288780484014,FIT,524003.1033044281,Tiempo de iteracion,37.74189877510071,
ITERACION:,23,P1,1.0,P2,3.0,P3,2.0,T1,0.051491288780484014,T2,0.051491288780484014,T3,0.051491288780484014,FIT,524003.1033044281,Tiempo de iteracion,36.072916746139526,
ITERACION:,24,P1,1.0,P2,3.0,P3,2.0,T1,0.051491288780484014,T2,0.051491288780484014,T3,0.051491288780484014,FIT,524003.1033044281,Tiempo de iteracion,36.746195554733276,
ITERACION:,25,P1,1.0,P2,3.0,P3,2.0,T1,0.051491288780484014,T2,0.051491288780484014,T3,0.051491288780484014,FIT,524003.1033044281,Tiempo de iteracion,35.92671465873718,
ITERACION:,26,P1,1.0,P2,3.0,P3,2.0,T1,0.051491288780484014,T2,0.051491288780484014,T3,0.051491288780484014,FIT,524003.1033044281,Tiempo de iteracion,34.9561665058136,
ITERACION:,27,P1,1.0,P2,3.0,P3,2.0,T1,0.051491288780484014,T2,0.051491288780484014,T3,0.051491288780484014,FIT,524003.1033044281,Tiempo de iteracion,36.28705167770386,
ITERACION:,28,P1,1.0,P2,3.0,P3,2.0,T1,2.383378529754966,T2,0.051491288780484014,T3,0.051491288780484014,FIT,524003.1033044281,Tiempo de iteracion,34.700621604919434,
ITERACION:,29,P1,1.0,P2,3.0,P3,2.0,T1,2.3671435368295306,T2,0.051491288780484014,T3,0.051491288780484014,FIT,524003.1033044281,Tiempo de iteracion,34.973082542419434,
ITERACION:,30,P1,1.0,P2,3.0,P3,2.0,T1,2.5769545657564557,T2,0.051491288780484014,T3,0.051491288780484014,FIT,524003.1033044281,Tiempo de iteracion,35.42392420768738,
